Time,Channel A
15.53341074,0.04058962
15.54007744,0.04119999
15.54674414,0.04303110
15.55341084,0.04150517
15.56007754,0.04272591
15.56674424,0.04272591
15.57341094,0.03997925
15.58007764,0.04226813
15.58674434,0.04364147
15.59341104,0.04181036
15.60007774,0.04181036
15.60674444,0.04287850
15.61341114,0.04226813
15.62007784,0.04287850
15.62674454,0.04455702
15.63341124,0.04165776
15.64007794,0.04318369
15.64674464,0.04394665
15.65341134,0.04165776
15.66007804,0.04318369
15.66674474,0.04425184
15.67341144,0.04287850
15.68007814,0.04364147
15.68674484,0.04348888
15.69341154,0.04425184
15.70007824,0.04211554
15.70674494,0.04409925
15.71341164,0.04226813
15.72007834,0.04348888
15.72674504,0.04455702
15.73341174,0.04364147
15.74007844,0.04394665
15.74674514,0.04455702
15.75341184,0.04455702
15.76007854,0.04303110
15.76674524,0.04623554
15.77341194,0.04318369
15.78007864,0.04455702
15.78674534,0.04593036
15.79341204,0.04425184
15.80007874,0.04348888
15.80674544,0.04531999
15.81341214,0.04333628
15.82007884,0.04608295
15.82674554,0.04562517
15.83341224,0.04348888
15.84007894,0.04455702
15.84674564,0.04486221
15.85341234,0.04287850
15.86007904,0.04486221
15.86674574,0.04562517
15.87341244,0.04394665
15.88007914,0.04470962
15.88674584,0.04501480
15.89341254,0.04364147
15.90007924,0.04531999
15.90674594,0.04394665
15.91341264,0.04303110
15.92007934,0.04394665
15.92674604,0.04486221
15.93341274,0.04455702
15.94007944,0.04501480
15.94674614,0.04455702
15.95341284,0.04501480
15.96007954,0.04455702
15.96674624,0.04684591
15.97341294,0.04333628
15.98007964,0.04272591
15.98674634,0.04409925
15.99341304,0.04333628
16.00007974,0.04425184
16.00674644,0.04593036
16.01341314,0.04242073
16.02007984,0.04577776
16.02674654,0.04409925
16.03341324,0.04303110
16.04007994,0.04440443
16.04674664,0.04440443
16.05341334,0.04455702
16.06008004,0.04409925
16.06674674,0.04470962
16.07341343,0.04440443
16.08008013,0.04470962
16.08674683,0.04409925
16.09341353,0.04470962
16.10008023,0.04364147
16.10674693,0.04272591
16.11341363,0.04364147
16.12008033,0.04364147
16.12674703,0.04455702
16.13341373,0.04303110
16.14008043,0.04394665
16.14674713,0.04562517
16.15341383,0.04409925
16.16008053,0.04348888
16.16674723,0.04394665
16.17341393,0.04211554
16.18008063,0.04455702
16.18674733,0.04455702
16.19341403,0.04181036
16.20008073,0.04089480
16.20674743,0.04287850
16.21341413,0.04196295
16.22008083,0.04486221
16.22674753,0.04226813
16.23341423,0.04333628
16.24008093,0.04226813
16.24674763,0.04348888
16.25341433,0.04089480
16.26008103,0.04303110
16.26674773,0.04226813
16.27341443,0.04211554
16.28008113,0.04165776
16.28674783,0.04425184
16.29341453,0.04165776
16.30008123,0.04181036
16.30674793,0.04364147
16.31341463,0.04058962
16.32008133,0.04242073
16.32674803,0.04181036
16.33341473,0.04074221
16.34008143,0.04196295
16.34674813,0.04181036
16.35341483,0.04043702
16.36008153,0.04226813
16.36674823,0.04119999
16.37341493,0.04058962
16.38008163,0.04272591
16.38674833,0.04058962
16.39341503,0.03982665
16.40008173,0.04104739
16.40674843,0.04181036
16.41341513,0.04104739
16.42008183,0.04074221
16.42674853,0.04043702
16.43341523,0.03936888
16.44008193,0.03952147
16.44674863,0.03982665
16.45341533,0.04074221
16.46008203,0.03921628
16.46674873,0.04089480
16.47341543,0.03830073
16.48008213,0.03967406
16.48674883,0.03982665
16.49341553,0.03891110
16.50008223,0.03891110
16.50674893,0.04165776
16.51341563,0.03830073
16.52008233,0.03860591
16.52674903,0.03967406
16.53341573,0.03891110
16.54008243,0.03906369
16.54674913,0.03997925
16.55341583,0.03814813
16.56008253,0.03952147
16.56674923,0.03891110
16.57341593,0.03860591
16.58008263,0.03814813
16.58674933,0.03952147
16.59341603,0.03677480
16.60008273,0.03997925
16.60674943,0.03769036
16.61341613,0.03845332
16.62008283,0.03799554
16.62674953,0.03891110
16.63341623,0.03830073
16.64008293,0.03784295
16.64674963,0.03845332
16.65341633,0.03936888
16.66008303,0.03692739
16.66674973,0.03830073
16.67341643,0.03830073
16.68008312,0.03738517
16.68674982,0.03952147
16.69341652,0.03723258
16.70008322,0.03677480
16.70674992,0.03906369
16.71341662,0.03601184
16.72008332,0.03692739
16.72675002,0.03891110
16.73341672,0.03662221
16.74008342,0.03891110
16.74675012,0.03723258
16.75341682,0.03540147
16.76008352,0.03646962
16.76675022,0.03707999
16.77341692,0.03585925
16.78008362,0.03738517
16.78675032,0.03692739
16.79341702,0.03662221
16.80008372,0.03769036
16.80675042,0.03662221
16.81341712,0.03677480
16.82008382,0.03524888
16.82675052,0.03738517
16.83341722,0.03555406
16.84008392,0.03692739
16.84675062,0.03906369
16.85341732,0.03555406
16.86008402,0.03601184
16.86675072,0.03646962
16.87341742,0.03433332
16.88008412,0.03677480
16.88675082,0.03723258
16.89341752,0.03555406
16.90008422,0.03738517
16.90675092,0.03601184
16.91341762,0.03463851
16.92008432,0.03524888
16.92675102,0.03738517
16.93341772,0.03555406
16.94008442,0.03707999
16.94675112,0.03723258
16.95341782,0.03616443
16.96008452,0.03585925
16.96675122,0.03616443
16.97341792,0.03616443
16.98008462,0.03616443
16.98675132,0.03799554
16.99341802,0.03738517
17.00008472,0.03570665
17.00675142,0.03677480
17.01341812,0.03601184
17.02008482,0.03570665
17.02675152,0.03585925
17.03341822,0.03585925
17.04008492,0.03601184
17.04675162,0.03707999
17.05341832,0.03662221
17.06008502,0.03524888
17.06675172,0.03784295
17.07341842,0.03616443
17.08008512,0.03692739
17.08675182,0.03814813
17.09341852,0.03677480
17.10008522,0.03601184
17.10675192,0.03723258
17.11341862,0.03601184
17.12008532,0.03769036
17.12675202,0.03677480
17.13341872,0.03738517
17.14008542,0.03524888
17.14675212,0.03707999
17.15341882,0.03769036
17.16008552,0.03662221
17.16675222,0.03738517
17.17341892,0.03799554
17.18008562,0.03677480
17.18675232,0.03921628
17.19341902,0.03616443
17.20008572,0.03601184
17.20675242,0.03723258
17.21341912,0.03677480
17.22008582,0.03601184
17.22675252,0.03799554
17.23341922,0.03540147
17.24008592,0.03738517
17.24675262,0.03799554
17.25341932,0.03799554
17.26008602,0.03860591
17.26675272,0.03799554
17.27341942,0.03769036
17.28008612,0.03784295
17.28675281,0.03997925
17.29341951,0.03738517
17.30008621,0.03845332
17.30675291,0.03891110
17.31341961,0.03784295
17.32008631,0.03845332
17.32675301,0.04028443
17.33341971,0.03891110
17.34008641,0.03814813
17.34675311,0.03967406
17.35341981,0.03952147
17.36008651,0.03906369
17.36675321,0.04089480
17.37341991,0.03952147
17.38008661,0.03967406
17.38675331,0.04089480
17.39342001,0.03952147
17.40008671,0.03921628
17.40675341,0.04074221
17.41342011,0.03860591
17.42008681,0.03982665
17.42675351,0.03997925
17.43342021,0.03936888
17.44008691,0.03997925
17.44675361,0.04104739
17.45342031,0.03952147
17.46008701,0.03997925
17.46675371,0.04181036
17.47342041,0.04303110
17.48008711,0.04089480
17.48675381,0.04089480
17.49342051,0.03982665
17.50008721,0.04196295
17.50675391,0.04486221
17.51342061,0.04150517
17.52008731,0.04562517
17.52675401,0.04287850
17.53342071,0.04119999
17.54008741,0.04211554
17.54675411,0.04181036
17.55342081,0.04226813
17.56008751,0.04791406
17.56675421,0.04348888
17.57342091,0.04287850
17.58008761,0.04318369
17.58675431,0.04715110
17.59342101,0.04440443
17.60008771,0.04593036
17.60675441,0.04348888
17.61342111,0.04730369
17.62008781,0.04303110
17.62675451,0.04913480
17.63342121,0.04440443
17.64008791,0.04501480
17.64675461,0.04715110
17.65342131,0.04425184
17.66008801,0.04440443
17.66675471,0.04837184
17.67342141,0.04394665
17.68008811,0.04501480
17.68675481,0.04684591
17.69342151,0.04486221
17.70008821,0.04806665
17.70675491,0.04684591
17.71342161,0.04837184
17.72008831,0.04531999
17.72675501,0.04776147
17.73342171,0.04623554
17.74008841,0.04593036
17.74675511,0.04776147
17.75342181,0.05035554
17.76008851,0.04699850
17.76675521,0.04730369
17.77342191,0.04654073
17.78008861,0.04715110
17.78675531,0.05157628
17.79342201,0.04699850
17.80008871,0.04867702
17.80675541,0.04837184
17.81342211,0.04867702
17.82008881,0.04959258
17.82675551,0.04943999
17.83342221,0.04791406
17.84008891,0.04821924
17.84675561,0.05020295
17.85342231,0.05218665
17.86008901,0.04943999
17.86675571,0.04974517
17.87342241,0.04989776
17.88008911,0.04913480
17.88675580,0.04928739
17.89342250,0.05172887
17.90008920,0.05035554
17.90675590,0.04989776
17.91342260,0.05050813
17.92008930,0.05371258
17.92675600,0.05127110
17.93342270,0.05081332
17.94008940,0.05249184
17.94675610,0.05340739
17.95342280,0.05447554
17.96008950,0.05096591
17.96675620,0.05249184
17.97342290,0.05157628
17.98008960,0.05691702
17.98675630,0.05325480
17.99342300,0.05783258
18.00008970,0.05233924
18.00675640,0.05615406
18.01342310,0.05325480
18.02008980,0.05203406
18.02675650,0.05630665
18.03342320,0.05630665
18.04008990,0.05340739
18.04675660,0.05462813
18.05342330,0.05661184
18.06009000,0.05371258
18.06675670,0.06256294
18.07342340,0.05432295
18.08009010,0.05615406
18.08675680,0.05539110
18.09342350,0.05844295
18.10009020,0.05432295
18.10675690,0.05371258
18.11342360,0.05539110
18.12009030,0.05600147
18.12675700,0.05493332
18.13342370,0.05600147
18.14009040,0.05737480
18.14675710,0.05630665
18.15342380,0.05615406
18.16009050,0.05691702
18.16675720,0.05706961
18.17342390,0.05615406
18.18009060,0.05584887
18.18675730,0.06027406
18.19342400,0.05600147
18.20009070,0.05737480
18.20675740,0.05676443
18.21342410,0.05752739
18.22009080,0.05661184
18.22675750,0.05737480
18.23342420,0.05722221
18.24009090,0.05829035
18.24675760,0.05874813
18.25342430,0.05676443
18.26009100,0.05691702
18.26675770,0.05859554
18.27342440,0.05783258
18.28009110,0.05829035
18.28675780,0.06195258
18.29342450,0.05798517
18.30009120,0.05783258
18.30675790,0.05859554
18.31342460,0.05966369
18.32009130,0.05676443
18.32675800,0.05951110
18.33342470,0.05874813
18.34009140,0.05752739
18.34675810,0.06164739
18.35342480,0.06149480
18.36009150,0.05844295
18.36675820,0.06500442
18.37342490,0.05844295
18.38009160,0.05981628
18.38675830,0.06073184
18.39342500,0.06118961
18.40009170,0.06210517
18.40675840,0.06302072
18.41342510,0.05920591
18.42009180,0.06057924
18.42675850,0.06149480
18.43342520,0.06042665
18.44009190,0.05996887
18.44675860,0.06378368
18.45342530,0.05874813
18.46009200,0.05996887
18.46675870,0.06149480
18.47342540,0.06103702
18.48009210,0.06027406
18.48675880,0.06210517
18.49342549,0.06103702
18.50009219,0.06469924
18.50675889,0.06347850
18.51342559,0.05996887
18.52009229,0.06286813
18.52675899,0.06256294
18.53342569,0.06241035
18.54009239,0.06225776
18.54675909,0.06408887
18.55342579,0.06332590
18.56009249,0.06210517
18.56675919,0.06424146
18.57342589,0.06210517
18.58009259,0.06210517
18.58675929,0.06363109
18.59342599,0.06286813
18.60009269,0.06286813
18.60675939,0.06363109
18.61342609,0.06454664
18.62009279,0.06302072
18.62675949,0.06668294
18.63342619,0.06408887
18.64009289,0.06454664
18.64675959,0.06668294
18.65342629,0.06317332
18.66009299,0.06347850
18.66675969,0.06607258
18.67342639,0.06378368
18.68009309,0.06485184
18.68675979,0.06683554
18.69342649,0.06607258
18.70009319,0.06668294
18.70675989,0.07034516
18.71342659,0.06561480
18.72009329,0.07049776
18.72675999,0.06729332
18.73342669,0.06836146
18.74009339,0.06546220
18.74676009,0.06668294
18.75342679,0.06698813
18.76009349,0.06561480
18.76676019,0.06744590
18.77342689,0.06698813
18.78009359,0.06683554
18.78676029,0.06927702
18.79342699,0.06805628
18.80009369,0.06668294
18.80676039,0.06912442
18.81342709,0.06729332
18.82009379,0.06805628
18.82676049,0.06851406
18.83342719,0.06759850
18.84009389,0.06790368
18.84676059,0.06942961
18.85342729,0.06927702
18.86009399,0.06820887
18.86676069,0.07080294
18.87342739,0.06912442
18.88009409,0.07065035
18.88676079,0.07309183
18.89342749,0.06927702
18.90009419,0.06866664
18.90676089,0.07217628
18.91342759,0.06973480
18.92009429,0.07095554
18.92676099,0.07156590
18.93342769,0.06942961
18.94009439,0.07202368
18.94676109,0.07217628
18.95342779,0.07232887
18.96009449,0.07156590
18.96676119,0.07217628
18.97342789,0.07187109
18.98009459,0.07095554
18.98676129,0.07507554
18.99342799,0.07217628
19.00009469,0.07354961
19.00676139,0.07278664
19.01342809,0.07477035
19.02009479,0.07431257
19.02676149,0.07629627
19.03342819,0.07354961
19.04009489,0.07553331
19.04676159,0.07614368
19.05342829,0.07629627
19.06009499,0.07477035
19.06676169,0.07675405
19.07342839,0.07507554
19.08009509,0.07568590
19.08676179,0.07873775
19.09342849,0.07660146
19.10009518,0.07675405
19.10676188,0.07950072
19.11342858,0.08117923
19.12009528,0.07736442
19.12676198,0.07995850
19.13342868,0.07751702
19.14009538,0.08011109
19.14676208,0.08133183
19.15342878,0.07797479
19.16009548,0.07934812
19.16676218,0.07995850
19.17342888,0.08316294
19.18009558,0.07934812
19.18676228,0.08682516
19.19342898,0.08392590
19.20009568,0.08239998
19.20676238,0.08468886
19.21342908,0.08117923
19.22009578,0.08346812
19.22676248,0.08346812
19.23342918,0.08438368
19.24009588,0.08255257
19.24676258,0.08819849
19.25342928,0.08545183
19.26009598,0.08301035
19.26676268,0.08926664
19.27342938,0.08468886
19.28009608,0.08590961
19.28676278,0.08911405
19.29342948,0.08682516
19.30009618,0.08957183
19.30676288,0.08728294
19.31342958,0.08911405
19.32009628,0.09308145
19.32676298,0.08972442
19.33342968,0.09002960
19.34009638,0.09063997
19.34676308,0.09521775
19.35342978,0.08987701
19.36009648,0.09170812
19.36676318,0.09002960
19.37342988,0.09475997
19.38009658,0.09063997
19.38676328,0.09674367
19.39342998,0.09140293
19.40009668,0.09796441
19.40676338,0.09750663
19.41343008,0.09613331
19.42009678,0.09445479
19.42676348,0.09292886
19.43343018,0.09689627
19.44009688,0.09460738
19.44676358,0.09857479
19.45343028,0.09887997
19.46009698,0.09628589
19.46676368,0.10147400
19.47343038,0.09857479
19.48009708,0.09933775
19.48676378,0.10086370
19.49343048,0.10116890
19.50009718,0.10330520
19.50676388,0.09720145
19.51343058,0.10467850
19.52009728,0.10315260
19.52676398,0.09994812
19.53343068,0.10742520
19.54009738,0.10238960
19.54676408,0.10757770
19.55343078,0.09979553
19.56009748,0.10712000
19.56676418,0.10391550
19.57343088,0.10574660
19.58009758,0.10208440
19.58676428,0.11124000
19.59343098,0.10498370
19.60009768,0.10818810
19.60676438,0.11383400
19.61343108,0.10498370
19.62009778,0.11124000
19.62676448,0.10879850
19.63343118,0.11093480
19.64009788,0.10376290
19.64676458,0.11246070
19.65343128,0.10971400
19.66009798,0.11642810
19.66676468,0.11581770
19.67343138,0.11490220
19.68009808,0.11566520
19.68676478,0.11993770
19.69343148,0.10864590
19.70009818,0.11673330
19.70676487,0.11642810
19.71343157,0.11764890
19.72009827,0.12237920
19.72676497,0.11719110
19.73343167,0.12466810
19.74009837,0.11673330
19.74676507,0.11719110
19.75343177,0.12833030
19.76009847,0.11551260
19.76676517,0.13000880
19.77343187,0.12192140
19.78009857,0.12131110
19.78676527,0.12894070
19.79343197,0.12680440
19.80009867,0.13000880
19.80676537,0.13000880
19.81343207,0.11780140
19.82009877,0.13092440
19.82676547,0.13000880
19.83343217,0.12939850
19.84009887,0.13184000
19.84676557,0.12985630
19.85343227,0.13565480
19.86009897,0.12833030
19.86676567,0.13107700
19.87343237,0.13565480
19.88009907,0.12360000
19.88676577,0.12588890
19.89343247,0.14084290
19.90009917,0.13748590
19.90676587,0.14389480
19.91343257,0.13473920
19.92009927,0.14358960
19.92676597,0.13763850
19.93343267,0.14084290
19.94009937,0.13580740
19.94676607,0.14252140
19.95343277,0.13077180
19.96009947,0.13840140
19.96676617,0.13077180
19.97343287,0.14893030
19.98009957,0.14343700
19.98676627,0.14709920
19.99343297,0.14877770
20.00009967,0.14114810
20.00676637,0.15411850
20.01343307,0.14236890
20.02009977,0.15472880
20.02676647,0.14481030
20.03343317,0.14435260
20.04009987,0.14557330
20.04676657,0.15472880
20.05343327,0.13702810
20.06009997,0.15533920
20.06676667,0.14984590
20.07343337,0.15457630
20.08010007,0.14526810
20.08676677,0.15198220
20.09343347,0.15701770
20.10010017,0.15228740
20.10676687,0.15137180
20.11343357,0.16006960
20.12010027,0.13580740
20.12676697,0.16220590
20.13343367,0.16037480
20.14010037,0.16006960
20.14676707,0.16235850
20.15343377,0.16342660
20.16010047,0.14511550
20.16676717,0.16724140
20.17343387,0.16281620
20.18010057,0.16357920
20.18676727,0.16480000
20.19343397,0.14557330
20.20010067,0.16510510
20.20676737,0.16968290
20.21343407,0.16632590
20.22010077,0.17075110
20.22676747,0.16144290
20.23343417,0.17487110
20.24010087,0.14496290
20.24676757,0.17471850
20.25343427,0.16907250
20.26010097,0.17288740
20.26676767,0.17960140
20.27343437,0.17761770
20.28010107,0.17273480
20.28676777,0.17914370
20.29343447,0.17242960
20.30010117,0.18036440
20.30676787,0.16907250
20.31343456,0.17883850
20.32010126,0.17258220
20.32676796,0.18478960
20.33343466,0.17471850
20.34010136,0.18753620
20.34676806,0.18326360
20.35343476,0.17609180
20.36010146,0.18509480
20.36676816,0.16724140
20.37343486,0.18585770
20.38010156,0.17822810
20.38676826,0.18509480
20.39343496,0.17609180
20.40010166,0.18234810
20.40676836,0.18234810
20.41343506,0.18585770
20.42010176,0.18173770
20.42676846,0.18890960
20.43343516,0.18555250
20.44010186,0.19180880
20.44676856,0.17273480
20.45343526,0.18738370
20.46010196,0.18372140
20.46676866,0.18967250
20.47343536,0.18478960
20.48010206,0.18173770
20.48676876,0.19333480
20.49343546,0.17349770
20.50010216,0.18448440
20.50676886,0.18646810
20.51343556,0.19333480
20.52010226,0.19028290
20.52676896,0.19180880
20.53343566,0.15762810
20.54010236,0.19226660
20.54676906,0.19028290
20.55343576,0.19684440
20.56010246,0.18448440
20.56676916,0.19837030
20.57343586,0.19547100
20.58010256,0.19547100
20.58676926,0.18112740
20.59343596,0.19638660
20.60010266,0.19791250
20.60676936,0.19730220
20.61343606,0.19409770
20.62010276,0.19837030
20.62676946,0.19714960
20.63343616,0.18097480
20.64010286,0.19623400
20.64676956,0.17777030
20.65343626,0.19592880
20.66010296,0.19806510
20.66676966,0.19775990
20.67343636,0.19837030
20.68010306,0.18799400
20.68676976,0.19775990
20.69343646,0.19089330
20.70010316,0.18204290
20.70676986,0.20218510
20.71343656,0.20294810
20.72010326,0.19516590
20.72676996,0.19547100
20.73343666,0.20096440
20.74010336,0.19287700
20.74677006,0.19959110
20.75343676,0.19730220
20.76010346,0.19714960
20.76677016,0.19974360
20.77343686,0.20264290
20.78010356,0.19180880
20.78677026,0.19730220
20.79343696,0.19180880
20.80010366,0.19791250
20.80677036,0.19577620
20.81343706,0.19333480
20.82010376,0.19974360
20.82677046,0.19882810
20.83343716,0.19989620
20.84010386,0.20096440
20.84677056,0.20279550
20.85343726,0.19898070
20.86010396,0.19974360
20.86677066,0.19669180
20.87343736,0.19684440
20.88010406,0.19714960
20.88677076,0.18341620
20.89343746,0.19653920
20.90010416,0.19730220
20.90677086,0.19302960
20.91343756,0.19989620
20.92010425,0.19669180
20.92677095,0.20157480
20.93343765,0.19867550
20.94010435,0.19989620
20.94677105,0.19684440
20.95343775,0.18753620
20.96010445,0.19714960
20.96677115,0.19669180
20.97343785,0.17197180
20.98010455,0.19806510
20.98677125,0.19669180
20.99343795,0.20157480
21.00010465,0.19211400
21.00677135,0.18753620
21.01343805,0.18555250
21.02010475,0.18768880
21.02677145,0.19165620
21.03343815,0.18326360
21.04010485,0.19409770
21.04677155,0.19745480
21.05343825,0.18051700
21.06010495,0.19501330
21.06677165,0.18738370
21.07343835,0.19470810
21.08010505,0.18982510
21.08677175,0.19226660
21.09343845,0.18448440
21.10010515,0.18448440
21.10677185,0.19119850
21.11343855,0.18097480
21.12010525,0.18951990
21.12677195,0.18768880
21.13343865,0.19135110
21.14010535,0.18646810
21.14677205,0.18539990
21.15343875,0.19486070
21.16010545,0.18829920
21.16677215,0.18585770
21.17343885,0.18143250
21.18010555,0.18845180
21.18677225,0.19333480
21.19343895,0.18341620
21.20010565,0.18158510
21.20677235,0.18463700
21.21343905,0.18951990
21.22010575,0.18738370
21.22677245,0.18906220
21.23343915,0.18356880
21.24010585,0.17777030
21.24677255,0.18631550
21.25343925,0.18478960
21.26010595,0.18555250
21.26677265,0.18524730
21.27343935,0.18234810
21.28010605,0.18555250
21.28677275,0.17868590
21.29343945,0.18585770
21.30010615,0.18082220
21.30677285,0.18082220
21.31343955,0.18494220
21.32010625,0.17990660
21.32677295,0.17868590
21.33343965,0.18295850
21.34010635,0.17166660
21.34677305,0.18875700
21.35343975,0.17899110
21.36010645,0.17517620
21.36677315,0.18158510
21.37343985,0.18005920
21.38010655,0.17792290
21.38677325,0.17792290
21.39343995,0.18158510
21.40010665,0.16968290
21.40677335,0.17899110
21.41344005,0.17639700
21.42010675,0.18127990
21.42677345,0.17975400
21.43344015,0.18234810
21.44010685,0.17349770
21.44677355,0.18234810
21.45344025,0.17532880
21.46010695,0.17349770
21.46677365,0.17929620
21.47344035,0.17349770
21.48010705,0.17624440
21.48677375,0.17777030
21.49344045,0.16953030
21.50010715,0.18356880
21.50677385,0.17288740
21.51344055,0.17914370
21.52010725,0.17532880
21.52677394,0.17624440
21.53344064,0.16968290
21.54010734,0.16922510
21.54677404,0.17487110
21.55344074,0.16922510
21.56010744,0.16892000
21.56677414,0.16953030
21.57344084,0.17120880
21.58010754,0.16739400
21.58677424,0.17624440
21.59344094,0.17212440
21.60010764,0.16754660
21.60677434,0.16663110
21.61344104,0.17120880
21.62010774,0.16739400
21.62677444,0.17319250
21.63344114,0.17166660
21.64010784,0.17548140
21.64677454,0.16892000
21.65344124,0.17410810
21.66010794,0.16571550
21.66677464,0.16846220
21.67344134,0.17242960
21.68010804,0.17075110
21.68677474,0.16785180
21.69344144,0.17212440
21.70010814,0.16403700
21.70677484,0.17746510
21.71344154,0.16739400
21.72010824,0.17044590
21.72677494,0.17639700
21.73344164,0.16830960
21.74010834,0.17319250
21.74677504,0.17044590
21.75344174,0.17380290
21.76010844,0.17014070
21.76677514,0.16998810
21.77344184,0.16983550
21.78010854,0.16846220
21.78677524,0.16785180
21.79344194,0.16922510
21.80010864,0.16617330
21.80677534,0.17471850
21.81344204,0.16647850
21.82010874,0.17365030
21.82677544,0.16708880
21.83344214,0.17014070
21.84010884,0.17166660
21.84677554,0.17090370
21.85344224,0.16953030
21.86010894,0.16785180
21.86677564,0.16846220
21.87344234,0.17151400
21.88010904,0.16998810
21.88677574,0.17014070
21.89344244,0.17273480
21.90010914,0.16602070
21.90677584,0.17212440
21.91344254,0.16769920
21.92010924,0.16876740
21.92677594,0.17288740
21.93344264,0.16724140
21.94010934,0.17288740
21.94677604,0.17212440
21.95344274,0.17151400
21.96010944,0.17075110
21.96677614,0.17044590
21.97344284,0.17212440
21.98010954,0.17105620
21.98677624,0.16998810
21.99344294,0.17136140
22.00010964,0.16846220
22.00677634,0.17334510
22.01344304,0.17197180
22.02010974,0.16922510
22.02677644,0.17593920
22.03344314,0.16953030
22.04010984,0.17029330
22.04677654,0.17120880
22.05344324,0.16998810
22.06010994,0.17227700
22.06677664,0.17151400
22.07344334,0.17105620
22.08011004,0.17319250
22.08677674,0.17105620
22.09344344,0.17319250
22.10011014,0.17380290
22.10677684,0.16830960
22.11344354,0.17746510
22.12011024,0.17014070
22.12677694,0.17471850
22.13344363,0.17487110
22.14011033,0.17029330
22.14677703,0.17853330
22.15344373,0.17319250
22.16011043,0.17487110
22.16677713,0.17426070
22.17344383,0.16998810
22.18011053,0.17334510
22.18677723,0.17502360
22.19344393,0.17090370
22.20011063,0.17609180
22.20677733,0.17258220
22.21344403,0.17624440
22.22011073,0.17212440
22.22677743,0.17761770
22.23344413,0.17365030
22.24011083,0.17151400
22.24677753,0.17639700
22.25344423,0.17517620
22.26011093,0.17334510
22.26677763,0.17395550
22.27344433,0.17746510
22.28011103,0.17288740
22.28677773,0.18204290
22.29344443,0.17471850
22.30011113,0.17792290
22.30677783,0.18005920
22.31344453,0.17410810
22.32011123,0.18341620
22.32677793,0.17487110
22.33344463,0.18082220
22.34011133,0.17609180
22.34677803,0.17883850
22.35344473,0.17822810
22.36011143,0.17670220
22.36677813,0.18112740
22.37344483,0.17868590
22.38011153,0.18204290
22.38677823,0.18631550
22.39344493,0.18036440
22.40011163,0.18784140
22.40677833,0.18295850
22.41344503,0.18448440
22.42011173,0.18219550
22.42677843,0.18234810
22.43344513,0.19028290
22.44011183,0.17578660
22.44677853,0.18341620
22.45344523,0.18402660
22.46011193,0.18402660
22.46677863,0.18753620
22.47344533,0.18631550
22.48011203,0.18478960
22.48677873,0.18997770
22.49344543,0.18906220
22.50011213,0.18951990
22.50677883,0.19104590
22.51344553,0.19150360
22.52011223,0.18921480
22.52677893,0.19928590
22.53344563,0.18951990
22.54011233,0.20187990
22.54677903,0.19394510
22.55344573,0.19638660
22.56011243,0.19425030
22.56677913,0.19547100
22.57344583,0.19791250
22.58011253,0.19623400
22.58677923,0.19989620
22.59344593,0.20493180
22.60011263,0.20157480
22.60677933,0.20432140
22.61344603,0.20706810
22.62011273,0.20355850
22.62677943,0.21103550
22.63344613,0.20676290
22.64011283,0.20661030
22.64677953,0.21835990
22.65344623,0.20767850
22.66011293,0.21729180
22.66677963,0.21469770
22.67344633,0.21591850
22.68011303,0.21835990
22.68677973,0.21744440
22.69344643,0.22141180
22.70011313,0.22751550
22.70677983,0.22278510
22.71344653,0.22766810
22.72011323,0.22782070
22.72677993,0.22904140
22.73344663,0.23560290
22.74011332,0.23041470
22.74678002,0.23422960
22.75344672,0.23987550
22.76011342,0.23560290
22.76678012,0.24536880
22.77344682,0.24292730
22.78011352,0.24307990
22.78678022,0.24704730
22.79344692,0.24887840
22.80011362,0.25116730
22.80678032,0.26017030
22.81344702,0.25452440
22.82011372,0.26245920
22.82678042,0.26413770
22.83344712,0.26581620
22.84011382,0.26779990
22.84678052,0.27176730
22.85344722,0.27390360
22.86011392,0.28015990
22.86678062,0.28153320
22.87344732,0.28366950
22.88011402,0.29129920
22.88678072,0.29068880
22.89344742,0.29938660
22.90011412,0.29892880
22.90678082,0.30213320
22.91344752,0.30747400
22.92011422,0.31022070
22.92678092,0.31388290
22.93344762,0.31754510
22.94011432,0.32380140
22.94678102,0.33143100
22.95344772,0.32853170
22.96011442,0.33433030
22.96678112,0.34028140
22.97344782,0.34714800
22.98011452,0.34806360
22.98678122,0.35828730
22.99344792,0.36286510
23.00011462,0.36332290
23.00678132,0.37324140
23.01344802,0.37690360
23.02011472,0.38331250
23.02678142,0.38499100
23.03344812,0.39689320
23.04011482,0.39933470
23.04678152,0.40849020
23.05344822,0.41261020
23.06011492,0.41886650
23.06678162,0.41764580
23.07344832,0.43351540
23.08011502,0.43092130
23.08678172,0.45213170
23.09344842,0.44709620
23.10011512,0.46220280
23.10678182,0.46494950
23.11344852,0.47288430
23.12011522,0.48387100
23.12678192,0.49211100
23.13344862,0.49729910
23.14011532,0.50614950
23.14678202,0.51042210
23.15344872,0.51850940
23.16011542,0.53315840
23.16678212,0.54109320
23.17344882,0.54033020
23.18011552,0.55223240
23.18678222,0.55940430
23.19344892,0.57023840
23.20011562,0.58229320
23.20678232,0.57420580
23.21344902,0.61006500
23.22011572,0.59007540
23.22678242,0.63219090
23.23344912,0.62974940
23.24011582,0.65416430
23.24678252,0.63600580
23.25344922,0.67873170
23.26011592,0.66103090
23.26678262,0.70055240
23.27344932,0.69032870
23.28011602,0.71565900
23.28678272,0.71214940
23.29344942,0.74129460
23.30011612,0.71932130
