Time,Channel A
15.53341074,0.08133183
15.54007744,0.07889035
15.54674414,0.08087405
15.55341084,0.08331553
15.56007754,0.07950072
15.56674424,0.08011109
15.57341094,0.08224738
15.58007764,0.07950072
15.58674434,0.07690664
15.59341104,0.08285775
15.60007774,0.07583850
15.60674444,0.08194220
15.61341114,0.07690664
15.62007784,0.08072146
15.62674454,0.07629627
15.63341124,0.08056886
15.64007794,0.07797479
15.64674464,0.07980590
15.65341134,0.07919553
15.66007804,0.07934812
15.66674474,0.08102664
15.67341144,0.07812738
15.68007814,0.08087405
15.68674484,0.07858516
15.69341154,0.08072146
15.70007824,0.07827998
15.70674494,0.07934812
15.71341164,0.07889035
15.72007834,0.07980590
15.72674504,0.07889035
15.73341174,0.07950072
15.74007844,0.07980590
15.74674514,0.07843257
15.75341184,0.08072146
15.76007854,0.08056886
15.76674524,0.07965331
15.77341194,0.08194220
15.78007864,0.07965331
15.78674534,0.08484146
15.79341204,0.07919553
15.80007874,0.08438368
15.80674544,0.07660146
15.81341214,0.08438368
15.82007884,0.07705924
15.82674554,0.08423109
15.83341224,0.07675405
15.84007894,0.08316294
15.84674564,0.07797479
15.85341234,0.08453627
15.86007904,0.07950072
15.86674574,0.08423109
15.87341244,0.07950072
15.88007914,0.08758812
15.88674584,0.08117923
15.89341254,0.08239998
15.90007924,0.08392590
15.90674594,0.08102664
15.91341264,0.08667257
15.92007934,0.08072146
15.92674604,0.08438368
15.93341274,0.08133183
15.94007944,0.08362071
15.94674614,0.08178961
15.95341284,0.08468886
15.96007954,0.08224738
15.96674624,0.08438368
15.97341294,0.08377331
15.98007964,0.08377331
15.98674634,0.08453627
15.99341304,0.08392590
16.00007974,0.08484146
16.00674644,0.08438368
16.01341314,0.08957183
16.02007984,0.08423109
16.02674654,0.08728294
16.03341324,0.08453627
16.04007994,0.08926664
16.04674664,0.08560442
16.05341334,0.09521775
16.06008004,0.08331553
16.06674674,0.09002960
16.07341343,0.08667257
16.08008013,0.08957183
16.08674683,0.08758812
16.09341353,0.08850367
16.10008023,0.09048738
16.10674693,0.08713035
16.11341363,0.09170812
16.12008033,0.08789331
16.12674703,0.09201331
16.13341373,0.08835109
16.14008043,0.09292886
16.14674713,0.08957183
16.15341383,0.09201331
16.16008053,0.09079257
16.16674723,0.09125035
16.17341393,0.09048738
16.18008063,0.09109775
16.18674733,0.09186071
16.19341403,0.09216590
16.20008073,0.09445479
16.20674743,0.09216590
16.21341413,0.09567553
16.22008083,0.09430219
16.22674753,0.09552293
16.23341423,0.09460738
16.24008093,0.09826960
16.24674763,0.09369183
16.25341433,0.09765923
16.26008103,0.09491257
16.26674773,0.09750663
16.27341443,0.09796441
16.28008113,0.09887997
16.28674783,0.09552293
16.29341453,0.10071110
16.30008123,0.09872738
16.30674793,0.10010070
16.31341463,0.10071110
16.32008133,0.10086370
16.32674803,0.10193180
16.33341473,0.10132150
16.34008143,0.10361030
16.34674813,0.10101630
16.35341483,0.10315260
16.36008153,0.10254220
16.36674823,0.10452590
16.37341493,0.10300000
16.38008163,0.10559400
16.38674833,0.10437330
16.39341503,0.10605180
16.40008173,0.10681480
16.40674843,0.10574660
16.41341513,0.10773030
16.42008183,0.10620440
16.42674853,0.10956150
16.43341523,0.11139260
16.44008193,0.10895110
16.44674863,0.10879850
16.45341533,0.12207400
16.46008203,0.11078220
16.46674873,0.11749630
16.47341543,0.11185030
16.48008213,0.11322370
16.48674883,0.11215550
16.49341553,0.11276590
16.50008223,0.11551260
16.50674893,0.11505480
16.51341563,0.11505480
16.52008233,0.11581770
16.52674903,0.12817770
16.53341573,0.11551260
16.54008243,0.13489180
16.54674913,0.11780140
16.55341583,0.11871700
16.56008253,0.12009030
16.56674923,0.11963260
16.57341593,0.11993770
16.58008263,0.12100590
16.58674933,0.12192140
16.59341603,0.12375260
16.60008273,0.12253180
16.60674943,0.12344740
16.61341613,0.12466810
16.62008283,0.13214520
16.62674953,0.12451550
16.63341623,0.12558370
16.64008293,0.13000880
16.64674963,0.12680440
16.65341633,0.12970370
16.66008303,0.12772000
16.66674973,0.12772000
16.67341643,0.12894070
16.68008312,0.13229770
16.68674982,0.12985630
16.69341652,0.13061920
16.70008322,0.13138220
16.70674992,0.13351850
16.71341662,0.13321330
16.72008332,0.14328440
16.72675002,0.13382370
16.73341672,0.13580740
16.74008342,0.13702810
16.74675012,0.13534960
16.75341682,0.14832000
16.76008352,0.13809630
16.76675022,0.14023250
16.77341692,0.13855400
16.78008362,0.15274510
16.78675032,0.13901180
16.79341702,0.14008000
16.80008372,0.14191110
16.80675042,0.13901180
16.81341712,0.14221630
16.82008382,0.14343700
16.82675052,0.14328440
16.83341722,0.14374220
16.84008392,0.14343700
16.84675062,0.14404740
16.85341732,0.14572590
16.86008402,0.14694660
16.86675072,0.14481030
16.87341742,0.14862510
16.88008412,0.14862510
16.88675082,0.14740440
16.89341752,0.14877770
16.90008422,0.14999850
16.90675092,0.14969330
16.91341762,0.15015110
16.92008432,0.15060880
16.92675102,0.15320290
16.93341772,0.15823850
16.94008442,0.15594960
16.94675112,0.15335550
16.95341782,0.15533920
16.96008452,0.15274510
16.96675122,0.15762810
16.97341792,0.15518660
16.98008462,0.15579700
16.98675132,0.15640740
16.99341802,0.17654960
17.00008472,0.15915400
17.00675142,0.16998810
17.01341812,0.17044590
17.02008482,0.15579700
17.02675152,0.16190070
17.03341822,0.15869620
17.04008492,0.16357920
17.04675162,0.15823850
17.05341832,0.16480000
17.06008502,0.16251110
17.06675172,0.16266370
17.07341842,0.17883850
17.08008512,0.16266370
17.08675182,0.16342660
17.09341852,0.16251110
17.10008522,0.16647850
17.10675192,0.16342660
17.11341862,0.16541030
17.12008532,0.16663110
17.12675202,0.16724140
17.13341872,0.16708880
17.14008542,0.16830960
17.14675212,0.16663110
17.15341882,0.16861480
17.16008552,0.17380290
17.16675222,0.16830960
17.17341892,0.16892000
17.18008562,0.17029330
17.18675232,0.16861480
17.19341902,0.16998810
17.20008572,0.17197180
17.20675242,0.18463700
17.21341912,0.17090370
17.22008582,0.17136140
17.22675252,0.17929620
17.23341922,0.18417920
17.24008592,0.17609180
17.24675262,0.16953030
17.25341932,0.17517620
17.26008602,0.16830960
17.26675272,0.17731250
17.27341942,0.17288740
17.28008612,0.17395550
17.28675281,0.17548140
17.29341951,0.17853330
17.30008621,0.17548140
17.30675291,0.17410810
17.31341961,0.17700730
17.32008631,0.17517620
17.32675301,0.17716000
17.33341971,0.17578660
17.34008641,0.17822810
17.34675311,0.17624440
17.35341981,0.17883850
17.36008651,0.17700730
17.36675321,0.17716000
17.37341991,0.17853330
17.38008661,0.17792290
17.38675331,0.17883850
17.39342001,0.17716000
17.40008671,0.17502360
17.40675341,0.17838070
17.41342011,0.19119850
17.42008681,0.18112740
17.42675351,0.17349770
17.43342021,0.18738370
17.44008691,0.17670220
17.44675361,0.18295850
17.45342031,0.17502360
17.46008701,0.18082220
17.46675371,0.18036440
17.47342041,0.18372140
17.48008711,0.17868590
17.48675381,0.19714960
17.49342051,0.17654960
17.50008721,0.17990660
17.50675391,0.18463700
17.51342061,0.17578660
17.52008731,0.18036440
17.52675401,0.17502360
17.53342071,0.18112740
17.54008741,0.17716000
17.54675411,0.17868590
17.55342081,0.18662070
17.56008751,0.18387400
17.56675421,0.18662070
17.57342091,0.17792290
17.58008761,0.17761770
17.58675431,0.17838070
17.59342101,0.17792290
17.60008771,0.17853330
17.60675441,0.17487110
17.61342111,0.17868590
17.62008781,0.18326360
17.62675451,0.17868590
17.63342121,0.17700730
17.64008791,0.18112740
17.64675461,0.17426070
17.65342131,0.18707850
17.66008801,0.17151400
17.66675471,0.18082220
17.67342141,0.17609180
17.68008811,0.19516590
17.68675481,0.17517620
17.69342151,0.17700730
17.70008821,0.17914370
17.70675491,0.18204290
17.71342161,0.18097480
17.72008831,0.17639700
17.72675501,0.18524730
17.73342171,0.17456590
17.74008841,0.17700730
17.74675511,0.17410810
17.75342181,0.17731250
17.76008851,0.17593920
17.76675521,0.18219550
17.77342191,0.17227700
17.78008861,0.18143250
17.78675531,0.17273480
17.79342201,0.17654960
17.80008871,0.17624440
17.80675541,0.17670220
17.81342211,0.17670220
17.82008881,0.17624440
17.82675551,0.17700730
17.83342221,0.17670220
17.84008891,0.17777030
17.84675561,0.17517620
17.85342231,0.17502360
17.86008901,0.17639700
17.86675571,0.17746510
17.87342241,0.17716000
17.88008911,0.17014070
17.88675580,0.18280590
17.89342250,0.17227700
17.90008920,0.18005920
17.90675590,0.17654960
17.91342260,0.17868590
17.92008930,0.17960140
17.92675600,0.18341620
17.93342270,0.17838070
17.94008940,0.18051700
17.94675610,0.18097480
17.95342280,0.17593920
17.96008950,0.17654960
17.96675620,0.18494220
17.97342290,0.17777030
17.98008960,0.17792290
17.98675630,0.17792290
17.99342300,0.17746510
18.00008970,0.17975400
18.00675640,0.17777030
18.01342310,0.18234810
18.02008980,0.17868590
18.02675650,0.17883850
18.03342320,0.18051700
18.04008990,0.18463700
18.04675660,0.18127990
18.05342330,0.18173770
18.06009000,0.18280590
18.06675670,0.18295850
18.07342340,0.18707850
18.08009010,0.18601030
18.08675680,0.19119850
18.09342350,0.18738370
18.10009020,0.18539990
18.10675690,0.20081180
18.11342360,0.18799400
18.12009030,0.19135110
18.12675700,0.18967250
18.13342370,0.19135110
18.14009040,0.19989620
18.14675710,0.20371100
18.15342380,0.19379250
18.16009050,0.23239850
18.16675720,0.19806510
18.17342390,0.20355850
18.18009060,0.20767850
18.18675730,0.20233770
18.19342400,0.20187990
18.20009070,0.20538960
18.20675740,0.20386370
18.21342410,0.21485030
18.22009080,0.20645770
18.22675750,0.20874660
18.23342420,0.20981480
18.24009090,0.21225620
18.24675760,0.21790220
18.25342430,0.21469770
18.26009100,0.21637620
18.26675770,0.21530810
18.27342440,0.21851250
18.28009110,0.22049620
18.28675780,0.22263250
18.29342450,0.22217470
18.30009120,0.22446360
18.30675790,0.24048580
18.31342460,0.23285620
18.32009130,0.24323250
18.32675800,0.23194070
18.33342470,0.25864440
18.34009140,0.23636590
18.34675810,0.24628440
18.35342480,0.24307990
18.36009150,0.25147250
18.36675820,0.24933620
18.37342490,0.25193030
18.38009160,0.26490070
18.38675830,0.25666070
18.39342500,0.26291700
18.40009170,0.26261180
18.40675840,0.26871550
18.41342510,0.26673180
18.42009180,0.28015990
18.42675850,0.28489030
18.43342520,0.27863400
18.44009190,0.27863400
18.44675860,0.28199100
18.45342530,0.28397470
18.46009200,0.28916290
18.46675870,0.29114660
18.47342540,0.30198060
18.48009210,0.29786070
18.48675880,0.31632440
18.49342549,0.30426960
18.50009219,0.30961030
18.50675889,0.30961030
18.51342559,0.32395400
18.52009229,0.32380140
18.52675899,0.32959990
18.53342569,0.33463550
18.54009239,0.34607990
18.54675909,0.32776880
18.55342579,0.35203100
18.56009249,0.34195990
18.56675919,0.36271250
18.57342589,0.35462510
18.58009259,0.36454360
18.58675929,0.35325180
18.59342599,0.38468580
18.60009269,0.36042360
18.60675939,0.39170510
18.61342609,0.38056580
18.62009279,0.39689320
18.62675949,0.39811400
18.63342619,0.40009770
18.64009289,0.40437020
18.64675959,0.40253910
18.65342629,0.40894800
18.66009299,0.43122660
18.66675969,0.42634360
18.67342639,0.42603840
18.68009309,0.43519400
18.68675979,0.44724880
18.69342649,0.45808280
18.70009319,0.45213170
18.70675989,0.47517320
18.71342659,0.46449170
18.72009329,0.47318950
18.72675999,0.47349470
18.73342669,0.49195840
18.74009339,0.50202950
18.74676009,0.50965910
18.75342679,0.48875390
18.76009349,0.52247690
18.76676019,0.47578360
18.77342689,0.55436870
18.78009359,0.51454200
18.78676029,0.54246650
18.79342699,0.53865170
18.80009369,0.55375840
18.80676039,0.53361610
18.81342709,0.59327980
18.82009379,0.54918060
18.82676049,0.60335090
18.83342719,0.58534500
18.84009389,0.60319830
18.84676059,0.60274060
18.85342729,0.61571090
18.86009399,0.62044130
18.86676069,0.64226200
18.87342739,0.63402210
18.88009409,0.62501910
18.88676079,0.65858940
18.89342749,0.66667680
18.90009419,0.65813170
18.90676089,0.67903690
18.91342759,0.65828420
18.92009429,0.71443830
18.92676099,0.67766350
18.93342769,0.73168130
18.94009439,0.73641160
18.94676109,0.74587240
18.95342779,0.73198650
18.96009449,0.76387830
18.96676119,0.76693020
18.97342789,0.72817160
18.98009459,0.81255530
18.98676129,0.74617760
18.99342799,0.83391830
19.00009469,0.78493610
19.00676139,0.84246340
19.01342809,0.81163980
19.02009479,0.85589160
19.02676149,0.83376570
19.03342819,0.89739670
19.04009489,0.85253450
19.04676159,0.87099830
19.05342829,0.88518940
19.06009499,0.90334780
19.06676169,0.89800720
19.07342839,0.91753900
19.08009509,0.91952270
19.08676179,0.96057010
19.09342849,0.95934930
19.10009518,0.95004120
19.10676188,0.98818930
19.11342858,0.98666340
19.12009528,1.01977600
19.12676198,1.00024400
19.13342868,1.03473000
19.14009538,1.03854500
19.14676208,1.05182000
19.15342878,1.04449600
19.16009548,1.06555400
19.16676218,1.09363100
19.17342888,1.09149400
19.18009558,1.12140300
19.18676228,1.12735400
19.19342898,1.11514600
19.20009568,1.19434200
19.20676238,1.11911400
19.21342908,1.24744400
19.22009578,1.15665100
19.22676248,1.26209300
19.23342918,1.20883800
19.24009588,1.27292700
19.24676258,1.20166600
19.25342928,1.29215400
19.26009598,1.27857300
19.26676268,1.26682300
19.27342938,1.29306900
19.28009608,1.31687400
19.28676278,1.33930500
19.29342948,1.34052600
19.30009618,1.37043400
19.30676288,1.38004700
19.31342958,1.40492000
19.32009628,1.38508300
19.32676298,1.47099200
19.33342968,1.40888700
19.34009638,1.47175500
19.34676308,1.45252800
19.35342978,1.49174500
19.36009648,1.47373900
19.36676318,1.56254800
19.37342988,1.48411500
19.38009658,1.55125600
19.38676328,1.51738000
19.39342998,1.60435800
19.40009668,1.55034000
19.40676338,1.67134600
19.41343008,1.53691200
19.42009678,1.75740800
19.42676348,1.59566000
19.43343018,1.65242500
19.44009688,1.67043100
19.44676358,1.64738900
19.45343028,1.70171200
19.46009698,1.75115200
19.46676368,1.71483500
19.47343038,1.75908700
19.48009708,1.78426500
19.48676378,1.75191500
19.49343048,1.87063200
19.50009718,1.78304400
19.50676388,1.89413100
19.51343058,1.82775400
19.52009728,1.91549400
19.52676398,1.84499600
19.53343068,1.99514800
19.54009738,1.78701100
19.54676408,2.02795500
19.55343078,1.89840400
19.56009748,2.02322500
19.56676418,1.94769100
19.57343088,2.03726300
19.58009758,1.98446600
19.58676428,2.09143400
19.59343098,2.03955200
19.60009768,2.13019200
19.60676438,2.02230900
19.61343108,2.16437300
19.62009778,2.05771000
19.62676448,2.18710900
19.63343118,2.07617400
19.64009788,2.19367100
19.64676458,2.19397600
19.65343128,2.20526700
19.66009798,2.22586800
19.66676468,2.20404700
19.67343138,2.30430000
19.68009808,2.24158500
19.68676478,2.36838900
19.69343148,2.24585700
19.70009818,2.37281400
19.70676487,2.34015900
19.71343157,2.39326100
19.72009827,2.37785000
19.72676497,2.41340400
19.73343167,2.44148100
19.74009837,2.38654700
19.74676507,2.48298600
19.75343177,2.47276200
19.76009847,2.55012700
19.76676517,2.44178600
19.77343187,2.61742000
19.78009857,2.50511200
19.78676527,2.59544700
19.79343197,2.58110300
19.80009867,2.62291300
19.80676537,2.59682000
19.81343207,2.65694100
19.82009877,2.66045100
19.82676547,2.69646300
19.83343217,2.74041000
19.84009887,2.61452100
19.84676557,2.75292200
19.85343227,2.78939200
19.86009897,2.64412400
19.86676567,2.96060100
19.87343237,2.64595500
19.88009907,2.91467000
19.88676577,2.77977800
19.89343247,2.97006100
19.90009917,2.84188400
19.90676587,3.03003000
19.91343257,2.77169100
19.92009927,3.02407900
19.92676597,2.91345000
19.93343267,2.87682700
19.94009937,3.05642900
19.94676607,2.89803800
19.95343277,3.09534000
19.96009947,3.02316400
19.96676617,3.07763900
19.97343287,3.05978600
19.98009957,3.21955000
19.98676627,2.96090600
19.99343297,3.33994600
20.00009967,3.04422100
20.00676637,3.28074000
20.01343307,3.14630600
20.02009977,3.27707700
20.02676647,3.19605100
20.03343317,3.25693500
20.04009987,3.25464700
20.04676657,3.38267200
20.05343327,3.25403600
20.06009997,3.33491000
20.06676667,3.29310000
20.07343337,3.46583500
20.08010007,3.19208400
20.08676677,3.59065500
20.09343347,3.15042600
20.10010017,3.58455200
20.10676687,3.28898000
20.11343357,3.61735900
20.12010027,3.36268200
20.12676697,3.62025800
20.13343367,3.35673100
20.14010037,3.67473400
20.14676707,3.45179600
20.15343377,3.54548800
20.16010047,3.61583300
20.16676717,3.50657700
20.17343387,3.65077700
20.18010057,3.58302600
20.18676727,3.63856900
20.19343397,3.65916900
20.20010067,3.73531300
20.20676737,3.49253800
20.21343407,3.89614600
20.22010077,3.58684000
20.22676747,3.86425400
20.23343417,3.69075600
20.24010087,3.83190400
20.24676757,3.77544500
20.25343427,3.83556600
20.26010097,3.76415300
20.26676767,3.79436600
20.27343437,3.86013400
20.28010107,3.89614600
20.28676777,3.92574800
20.29343447,3.86166000
20.30010117,3.92346000
20.30676787,4.04126100
20.31343456,3.73867000
20.32010126,4.14578700
20.32676796,3.81878100
20.33343466,4.10321400
20.34010136,3.89965500
20.34676806,4.16318200
20.35343476,3.79329800
20.36010146,4.21811600
20.36676816,3.66084800
20.37343486,4.26892900
20.38010156,3.92483300
20.38676826,4.18393500
20.39343496,4.04309200
20.40010166,4.24390400
20.40676836,3.88470100
20.41343506,4.34385200
20.42010176,3.95580900
20.42676846,4.27198100
20.43343516,4.14029400
20.44010186,4.14639700
20.44676856,4.28449300
20.45343526,4.18271400
20.46010196,4.26557200
20.46676866,4.28754500
20.47343536,4.26892900
20.48010206,4.28571400
20.48676876,4.38612000
20.49343546,4.17996800
20.50010216,4.40900900
20.50676886,4.32416800
20.51343556,4.27396500
20.52010226,4.48103300
20.52676896,4.17584800
20.53343566,4.53245600
20.54010236,4.26358800
20.54676906,4.49156100
20.55343576,4.31547000
20.56010246,4.55183600
20.56676916,4.26191000
20.57343586,4.65407300
20.58010256,4.15143300
20.58676926,4.62019700
20.59343596,4.37650700
20.60010266,4.44319000
20.60676936,4.50911000
20.61343606,4.54207000
20.62010276,4.40031100
20.62676946,4.63087800
20.63343616,4.36307900
20.64010286,4.53337200
20.64676956,4.51948600
20.65343626,4.39756400
20.66010296,4.64552700
20.66676966,4.49293500
20.67343636,4.59212000
20.68010306,4.56602700
20.68676976,4.56770500
20.69343646,4.55122500
20.70010316,4.60387000
20.70676986,4.57762400
20.71343656,4.58189600
20.72010326,4.69603600
20.72676996,4.28205200
20.73343666,4.75753000
20.74010336,4.38200000
20.74677006,4.75524100
20.75343676,4.49018800
20.76010346,4.69863000
20.76677016,4.52131700
20.77343686,4.72563800
20.78010356,4.49903900
20.78677026,4.64384900
20.79343696,4.59318800
20.80010366,4.41450300
20.80677036,4.75371600
20.81343706,4.37498100
20.82010376,4.61317800
20.82677046,4.53413500
20.83343716,4.73738800
20.84010386,4.54817300
20.84677056,4.75203700
20.85343726,4.40580500
20.86010396,4.73632000
20.86677066,4.35285500
20.87343736,4.76165100
20.88010406,4.53459300
20.88677076,4.54176500
20.89343746,4.66734800
20.90010416,4.65117400
20.90677086,4.64125500
20.91343756,4.71831400
20.92010425,4.67803000
20.92677095,4.56602700
20.93343765,4.66963700
20.94010435,4.41190800
20.94677105,4.75219000
20.95343775,4.47782900
20.96010445,4.63240400
20.96677115,4.60646400
20.97343785,4.62294400
20.98010455,4.57762400
20.98677125,4.64903700
20.99343795,4.63133600
21.00010465,4.57747100
21.00677135,4.71556800
21.01343805,4.34476800
21.02010475,4.76393900
21.02677145,4.31226500
21.03343815,4.74700200
21.04010485,4.41236600
21.04677155,4.71495700
21.05343825,4.38535700
21.06010495,4.75173200
21.06677165,4.28708700
21.07343835,4.75417300
21.08010505,4.33790100
21.08677175,4.68413400
21.09343845,4.50422700
21.10010515,4.60219100
21.10677185,4.47843900
21.11343855,4.62569000
21.12010525,4.41160300
21.12677195,4.57869200
21.13343865,4.47294500
21.14010535,4.53581300
21.14677205,4.41572300
21.15343875,4.55351400
21.16010545,4.38657800
21.16677215,4.60661600
21.17343885,4.20545100
21.18010555,4.65025800
21.18677225,4.15021200
21.19343895,4.60188600
21.20010565,4.21948900
21.20677235,4.56328000
21.21343905,4.14655000
21.22010575,4.54420600
21.22677245,4.02783300
21.23343915,4.57884500
21.24010585,4.14822800
21.24677255,4.39054500
21.25343925,4.31745300
21.26010595,4.34308900
21.26677265,4.06827000
21.27343935,4.45051400
21.28010605,3.99288900
21.28677275,4.09283700
21.29343945,4.34583600
21.30010615,4.06781200
21.30677285,4.44288400
21.31343955,3.92696900
21.32010625,4.08032500
21.32677295,4.34156300
21.33343965,4.04553400
21.34010635,4.36842000
21.34677305,3.89706100
21.35343975,4.05026400
21.36010645,4.22299900
21.36677315,4.12564500
21.37343985,4.10794400
21.38010655,4.17279600
21.38677325,3.62468300
21.39343995,4.27823700
21.40010665,3.69594400
21.40677335,4.14609200
21.41344005,4.02508600
21.42010675,3.85280900
21.42677345,3.83724500
21.43344015,4.11420000
21.44010685,3.68343100
21.44677355,4.18790200
21.45344025,3.55418600
21.46010695,3.89599300
21.46677365,3.95153700
21.47344035,3.89172000
21.48010705,3.90362300
21.48677375,3.93459900
21.49344045,3.66420500
21.50010715,3.94863700
21.50677385,3.73622800
21.51344055,3.74034900
21.52010725,3.87066200
21.52677394,3.66222100
21.53344064,3.82717400
21.54010734,3.70265800
21.54677404,3.69136600
21.55344074,3.64207900
21.56010744,3.70174300
21.56677414,3.68907700
21.57344084,3.58302600
21.58010754,3.71669700
21.58677424,3.50825500
21.59344094,3.73424500
21.60010764,3.43226400
21.60677434,3.62620900
21.61344104,3.40006700
21.62010774,3.50154100
21.62677444,3.53175400
21.63344114,3.36283400
21.64010784,3.55815300
21.64677454,3.26456500
21.65344124,3.54457200
21.66010794,3.18720100
21.66677464,3.55662700
21.67344134,3.17056800
21.68010804,3.49818400
21.68677474,3.16507500
21.69344144,3.40784900
21.70010814,3.12906300
21.70677484,3.40723900
21.71344154,3.03155600
21.72010824,3.36985400
21.72677494,3.10220600
21.73344164,3.22611200
21.74010834,3.24961100
21.74677504,3.10235900
21.75344174,3.21237800
21.76010844,3.11655000
21.76677514,3.13791300
21.77344184,2.97082400
21.78010854,3.16507500
21.78677524,2.85592200
21.79344194,3.13440300
21.80010864,2.90429400
21.80677534,3.00912500
21.81344204,3.02133300
21.82010874,2.72789700
21.82677544,3.03262400
21.83344214,2.72209800
21.84010884,2.99813800
21.84677554,2.76284100
21.85344224,2.87896300
21.86010894,2.65968800
21.86677564,2.95205500
21.87344234,2.58034000
21.88010904,2.93221800
21.88677574,2.64992200
21.89344244,2.77138600
21.90010914,2.74865000
21.90677584,2.72393000
21.91344254,2.67647300
21.92010924,2.64259800
21.92677594,2.63557800
21.93344264,2.59117400
21.94010934,2.63786700
21.94677604,2.48893700
21.95344274,2.65068500
21.96010944,2.52082900
21.96677614,2.55607800
21.97344284,2.50495900
21.98010954,2.49778700
21.98677624,2.47871300
21.99344294,2.45872400
22.00010964,2.44544800
22.00677634,2.42591600
22.01344304,2.42271200
22.02010974,2.39005700
22.02677644,2.30246900
22.03344314,2.38242700
22.04010984,2.19611200
22.04677654,2.39127800
22.05344324,2.11630600
22.06010994,2.37022000
22.06677664,2.07281700
22.07344334,2.26722000
22.08011004,2.03711100
22.08677674,2.29880700
22.09344344,2.04077300
22.10011014,2.22830900
22.10677684,2.11005000
22.11344354,2.09997900
22.12011024,2.06747700
22.12677694,2.06381400
22.13344363,2.08655000
22.14011033,1.99194300
22.14677703,2.05282800
22.15344373,1.93441600
22.16011043,2.04229900
22.16677713,1.89901400
22.17344383,1.99621600
22.18011053,1.87688800
22.18677723,1.98034600
22.19344393,1.84026600
22.20011063,1.92053000
22.20677733,1.82592200
22.21344403,1.89092700
22.22011073,1.67333000
22.22677743,1.87170000
22.23344413,1.64830500
22.24011083,1.85781400
22.24677753,1.50517300
22.25344423,1.87887200
22.26011093,1.61320800
22.26677763,1.74886300
22.27344433,1.67470300
22.28011103,1.69896500
22.28677773,1.59032000
22.29344443,1.64784700
22.30011113,1.56743100
22.30677783,1.57094000
22.31344453,1.56682000
22.32011123,1.49494900
22.32677793,1.61198800
22.33344463,1.36387200
22.34011133,1.55751200
22.34677803,1.44917100
22.35344473,1.53416600
22.36011143,1.38844000
22.36677813,1.50349400
22.37344483,1.33228600
22.38011153,1.49174500
22.38677823,1.30939700
22.39344493,1.40858200
22.40011163,1.35685300
22.40677833,1.40141000
22.41344503,1.31046500
22.42011173,1.35837900
22.42677843,1.28070900
22.43344513,1.31931500
22.44011183,1.25156400
22.44677853,1.29642600
22.45344523,1.18732300
22.46011193,1.26560300
22.46677863,1.13284700
22.47344533,1.27460600
22.48011203,1.09775100
22.48677873,1.21662000
22.49344543,1.13452600
22.50011213,1.15161600
22.50677883,1.11194200
22.51344553,1.12247100
22.52011223,1.09347800
22.52677893,1.07745600
22.53344563,1.05319400
22.54011233,1.01931800
22.54677903,1.06631700
22.55344573,0.96575820
22.56011243,1.06341700
22.56677913,0.96774190
22.57344583,1.03335700
22.58011253,0.94302200
22.58677923,1.00466900
22.59344593,0.84780420
22.60011263,0.98620560
22.60677933,0.87023530
22.61344603,0.92791530
22.62011273,0.88442640
22.62677943,0.90563680
22.63344613,0.86321600
22.64011283,0.88763080
22.64677953,0.83285010
22.65344623,0.87038790
22.66011293,0.82430490
22.66677963,0.85100870
22.67344633,0.79256570
22.68011303,0.82049010
22.68677973,0.73320720
22.69344643,0.80919830
22.70011313,0.65523240
22.70677983,0.80965610
22.71344653,0.69673760
22.72011323,0.75395980
22.72677993,0.71260720
22.73344663,0.72099980
22.74011332,0.67903690
22.74678002,0.70024720
22.75344672,0.64317760
22.76011342,0.67369610
22.76678012,0.66942350
22.77344682,0.60075690
22.78011352,0.66682940
22.78678022,0.60930200
22.79344692,0.64378800
22.80011362,0.57542650
22.80678032,0.63188580
22.81344702,0.57252720
22.82011372,0.61204870
22.82678042,0.55574210
22.83344712,0.58107240
22.84011382,0.53773610
22.84678052,0.56733910
22.85344722,0.52812280
22.86011392,0.51332130
22.86678062,0.48387100
22.87344732,0.51759390
22.88011402,0.50050350
22.88678072,0.51164280
22.89344742,0.48112430
22.90011412,0.48585470
22.90678082,0.46617020
22.91344752,0.45487840
22.92011422,0.44648580
22.92678092,0.42146060
22.93344762,0.45182650
22.94011432,0.42588580
22.94678102,0.45594650
22.95344772,0.37690360
22.96011442,0.43488880
22.96678112,0.39307840
22.97344782,0.40620140
22.98011452,0.37751400
22.98678122,0.41764580
22.99344792,0.36988430
23.00011462,0.38712730
23.00678132,0.34913180
23.01344802,0.37842950
23.02011472,0.34928440
23.02678142,0.37095250
23.03344812,0.33921320
23.04011482,0.36347540
23.04678152,0.33295690
23.05344822,0.33539840
23.06011492,0.33692430
23.06678162,0.32349620
23.07344832,0.30808430
23.08011502,0.31540880
23.08678172,0.31083100
23.09344842,0.29541920
23.10011512,0.27649770
23.10678182,0.29877620
23.11344852,0.29282510
23.12011522,0.29175700
23.12678192,0.27283550
23.13344862,0.27985470
23.14011532,0.26642660
23.14678202,0.26734220
23.15344872,0.24536880
23.16011542,0.26184880
23.16678212,0.26062810
23.17344882,0.23407700
23.18011552,0.26535840
23.18678222,0.23163550
23.19344892,0.24109620
23.20011562,0.22492140
23.20678232,0.22766810
23.21344902,0.22904140
23.22011572,0.22888880
23.22678242,0.21835990
23.23344912,0.21774960
23.24011582,0.20920440
23.24678252,0.21347700
23.25344922,0.20401620
23.26011592,0.20340590
23.26678262,0.20050660
23.27344932,0.19150360
23.28011602,0.19363990
23.28678272,0.18829920
23.29344942,0.18707850
23.30011612,0.17380290
