Time,Channel A
33.50016695,0.05642872
33.50683365,0.05584887
33.51350035,0.05343791
33.52016705,0.05572680
33.52683375,0.05578784
33.53350045,0.05359050
33.54016715,0.05215613
33.54683385,0.05404828
33.55350055,0.05270547
33.56016725,0.04986724
33.56683395,0.05273598
33.57350065,0.05127110
33.58016735,0.05059969
33.58683405,0.05209510
33.59350075,0.04892117
33.60016745,0.04892117
33.60683415,0.05111850
33.61350085,0.04828028
33.62016755,0.04837184
33.62683425,0.04989776
33.63350095,0.04806665
33.64016765,0.04696799
33.64683435,0.04840235
33.65350104,0.04632710
33.66016774,0.04565569
33.66683444,0.04657125
33.67350114,0.04684591
33.68016784,0.04498428
33.68683454,0.04617450
33.69350124,0.04516739
33.70016794,0.04364147
33.70683464,0.04568621
33.71350134,0.04376354
33.72016804,0.04248177
33.72683474,0.04458754
33.73350144,0.04361095
33.74016814,0.04214606
33.74683484,0.04434339
33.75350154,0.04235969
33.76016824,0.04135258
33.76683494,0.04373302
33.77350164,0.04104739
33.78016834,0.04052858
33.78683504,0.04254280
33.79350174,0.04062014
33.80016844,0.03921628
33.80683514,0.04199347
33.81350184,0.04022340
33.82016854,0.03878903
33.82683524,0.04107791
33.83350194,0.03988769
33.84016864,0.03802606
33.84683534,0.04046755
33.85350204,0.03894162
33.86016874,0.03784295
33.86683544,0.03973510
33.87350214,0.03811762
33.88016884,0.03714103
33.88683554,0.03900266
33.89350224,0.03759880
33.90016894,0.03662221
33.90683564,0.03891110
33.91350234,0.03723258
33.92016904,0.03640858
33.92683574,0.03872799
33.93350244,0.03747673
33.94016914,0.03585925
33.94683584,0.03811762
33.95350254,0.03619495
33.96016924,0.03512681
33.96683594,0.03756829
33.97350264,0.03619495
33.98016934,0.03518784
33.98683604,0.03744621
33.99350274,0.03570665
34.00016944,0.03460799
34.00683614,0.03653065
34.01350284,0.03555406
34.02016954,0.03451644
34.02683624,0.03677480
34.03350294,0.03555406
34.04016964,0.03427229
34.04683634,0.03643910
34.05350304,0.03540147
34.06016974,0.03357036
34.06683644,0.03640858
34.07350314,0.03491317
34.08016984,0.03335673
34.08683654,0.03604236
34.09350324,0.03466903
34.10016994,0.03384503
34.10683664,0.03604236
34.11350334,0.03466903
34.12017004,0.03369243
34.12683674,0.03521836
34.13350344,0.03451644
34.14017014,0.03366192
34.14683684,0.03518784
34.15350354,0.03390606
34.16017024,0.03277688
34.16683694,0.03524888
34.17350364,0.03430280
34.18017034,0.03302103
34.18683704,0.03497421
34.19350374,0.03445540
34.20017044,0.03326517
34.20683714,0.03543199
34.21350384,0.03473006
34.22017054,0.03283792
34.22683724,0.03543199
34.23350394,0.03448591
34.24017064,0.03341777
34.24683734,0.03540147
34.25350404,0.03405866
34.26017073,0.03289896
34.26683743,0.03534044
34.27350413,0.03415021
34.28017083,0.03295999
34.28683753,0.03567614
34.29350423,0.03546251
34.30017093,0.03344829
34.30683763,0.03543199
34.31350433,0.03500473
34.32017103,0.03427229
34.32683773,0.03555406
34.33350443,0.03524888
34.34017113,0.03353984
34.34683783,0.03634755
34.35350453,0.03610340
34.36017123,0.03375347
34.36683793,0.03628651
34.37350463,0.03616443
34.38017133,0.03445540
34.38683803,0.03738517
34.39350473,0.03549303
34.40017143,0.03530991
34.40683813,0.03726310
34.41350483,0.03634755
34.42017153,0.03494369
34.42683823,0.03726310
34.43350493,0.03634755
34.44017163,0.03540147
34.44683833,0.03811762
34.45350503,0.03845332
34.46017173,0.03582873
34.46683843,0.03781243
34.47350513,0.03851436
34.48017183,0.03595080
34.48683853,0.03857540
34.49350523,0.03897214
34.50017193,0.03668325
34.50683863,0.03985717
34.51350533,0.03842280
34.52017203,0.03723258
34.52683873,0.04022340
34.53350543,0.03900266
34.54017213,0.03863643
34.54683883,0.03985717
34.55350553,0.03991821
34.56017223,0.03921628
34.56683893,0.03976562
34.57350563,0.04028443
34.58017233,0.03964354
34.58683903,0.04068117
34.59350573,0.04174932
34.60017243,0.03891110
34.60683913,0.04324473
34.61350583,0.04147466
34.62017253,0.03857540
34.62683923,0.04257332
34.63350593,0.04214606
34.64017263,0.03988769
34.64683933,0.04354991
34.65350603,0.04187139
34.66017273,0.04205450
34.66683943,0.04385510
34.67350613,0.04202399
34.68017283,0.04254280
34.68683953,0.04370251
34.69350623,0.04342784
34.70017293,0.04342784
34.70683963,0.04376354
34.71350633,0.04568621
34.72017303,0.04339732
34.72683973,0.04403821
34.73350643,0.04638813
34.74017313,0.04315317
34.74683983,0.04531999
34.75350653,0.04745628
34.76017323,0.04342784
34.76683993,0.04828028
34.77350663,0.04644917
34.78017333,0.04464858
34.78684003,0.04919584
34.79350673,0.04660176
34.80017343,0.04614399
34.80684013,0.04907376
34.81350683,0.04745628
34.82017353,0.04852443
34.82684023,0.04773095
34.83350693,0.04843288
34.84017363,0.04907376
34.84684033,0.04791406
34.85350703,0.05121006
34.86017373,0.04696799
34.86684042,0.04992828
34.87350712,0.05203406
34.88017382,0.04751732
34.88684052,0.05157628
34.89350722,0.05194250
34.90017392,0.04800561
34.90684062,0.05365154
34.91350732,0.05035554
34.92017402,0.05255287
34.92684072,0.05261391
34.93350742,0.05218665
34.94017412,0.05365154
34.94684082,0.05236976
34.95350752,0.05423139
34.96017422,0.05288858
34.96684092,0.05288858
34.97350762,0.05706961
34.98017432,0.05200354
34.98684102,0.05536058
34.99350772,0.05648976
35.00017442,0.05227821
35.00684112,0.05767998
35.01350782,0.05481124
35.02017452,0.05612354
35.02684122,0.05728324
35.03350792,0.05627613
35.04017462,0.05786309
35.04684132,0.05624561
35.05350802,0.05908383
35.06017472,0.05761895
35.06684142,0.05679495
35.07350812,0.06198309
35.08017482,0.05478073
35.08684152,0.06079287
35.09350822,0.06216620
35.10017492,0.05578784
35.10684162,0.06323435
35.11350832,0.05984680
35.12017502,0.05960265
35.12684172,0.06344798
35.13350842,0.05926695
35.14017512,0.06299020
35.14684182,0.06109805
35.15350852,0.06222724
35.16017522,0.06271554
35.16684192,0.05929746
35.17350862,0.06683554
35.18017532,0.06048769
35.18684202,0.06338695
35.19350872,0.06689657
35.20017542,0.05938902
35.20684212,0.06790368
35.21350882,0.06338695
35.22017552,0.06430250
35.22684222,0.06817835
35.23350892,0.06317332
35.24017562,0.06726280
35.24684232,0.06558428
35.25350902,0.06640828
35.26017572,0.06720176
35.26684242,0.06424146
35.27350912,0.06991790
35.28017582,0.06537065
35.28684252,0.06723227
35.29350922,0.07080294
35.30017592,0.06366161
35.30684262,0.07113864
35.31350932,0.06784265
35.32017602,0.06830043
35.32684272,0.06979583
35.33350942,0.06833094
35.34017612,0.07022309
35.34684282,0.06787317
35.35350952,0.07217628
35.36017622,0.06900235
35.36684292,0.06903287
35.37350962,0.07541124
35.38017632,0.06711020
35.38684302,0.07281716
35.39350972,0.07290872
35.40017642,0.06912442
35.40684312,0.07409894
35.41350982,0.07217628
35.42017652,0.07232887
35.42684322,0.07361065
35.43350992,0.07361065
35.44017662,0.07376324
35.44684332,0.07174902
35.45351002,0.07657094
35.46017672,0.07025361
35.46684342,0.07602160
35.47351011,0.07586902
35.48017681,0.07187109
35.48684351,0.07809687
35.49351021,0.07434309
35.50017691,0.07589953
35.50684361,0.07611316
35.51351031,0.07455672
35.52017701,0.07901242
35.52684371,0.07257301
35.53351041,0.07992797
35.54017711,0.07599109
35.54684381,0.07480086
35.55351051,0.08111820
35.56017721,0.07422101
35.56684391,0.07861568
35.57351061,0.07950072
35.58017731,0.07473983
35.58684401,0.08081301
35.59351071,0.07647938
35.60017741,0.07910398
35.60684411,0.07696768
35.61351081,0.08120976
35.62017751,0.07797479
35.62684421,0.07782220
35.63351091,0.08380383
35.64017761,0.07623523
35.64684431,0.08117923
35.65351101,0.08120976
35.66017771,0.07690664
35.66684441,0.08374279
35.67351111,0.07855465
35.68017781,0.08105716
35.68684451,0.08050783
35.69351121,0.08099613
35.70017791,0.08236945
35.70684461,0.07827998
35.71351131,0.08523820
35.72017801,0.08026368
35.72684471,0.08005005
35.73351141,0.08627582
35.74017811,0.07824945
35.74684481,0.08523820
35.75351151,0.08185064
35.76017821,0.08111820
35.76684491,0.08468886
35.77351161,0.07971434
35.78017831,0.08334605
35.78684501,0.08200324
35.79351171,0.08337657
35.80017841,0.08508560
35.80684511,0.07895138
35.81351181,0.08709983
35.82017851,0.07956176
35.82684521,0.08359019
35.83351191,0.08755761
35.84017861,0.07846308
35.84684531,0.08606219
35.85351201,0.08420057
35.86017871,0.08270516
35.86684541,0.08709983
35.87351211,0.08175909
35.88017881,0.08478042
35.88684551,0.08334605
35.89351221,0.08508560
35.90017891,0.08594012
35.90684561,0.08166753
35.91351231,0.09021272
35.92017901,0.08087405
35.92684571,0.08511613
35.93351241,0.08822901
35.94017911,0.07980590
35.94684581,0.09009064
35.95351251,0.08230842
35.96017921,0.08603168
35.96684591,0.08697775
35.97351261,0.08236945
35.98017931,0.08877835
35.98684601,0.08288828
35.99351271,0.08798486
36.00017941,0.08523820
36.00684611,0.08270516
36.01351281,0.08926664
36.02017951,0.08218635
36.02684621,0.08713035
36.03351291,0.08786279
36.04017961,0.08227790
36.04684631,0.08810694
36.05351301,0.08447523
36.06017971,0.08804590
36.06684641,0.08523820
36.07351311,0.08597064
36.08017980,0.08697775
36.08684650,0.08252205
36.09351320,0.09149449
36.10017990,0.08294931
36.10684660,0.08636738
36.11351330,0.08990753
36.12018000,0.08069094
36.12684670,0.08877835
36.13351340,0.08572649
36.14018010,0.08517716
36.14684680,0.08679464
36.15351350,0.08453627
36.16018020,0.08737449
36.16684690,0.08417005
36.17351360,0.08703879
36.18018030,0.08679464
36.18684700,0.08072146
36.19351370,0.09204382
36.20018040,0.08148442
36.20684710,0.08731346
36.21351380,0.08819849
36.22018050,0.08236945
36.22684720,0.08905301
36.23351390,0.08450575
36.24018060,0.08584857
36.24684730,0.08731346
36.25351400,0.08182012
36.26018070,0.08944975
36.26684740,0.07950072
36.27351410,0.08731346
36.28018080,0.08590961
36.28684750,0.08136234
36.29351420,0.08905301
36.30018090,0.08182012
36.30684760,0.08380383
36.31351430,0.08725242
36.32018100,0.08056886
36.32684770,0.08667257
36.33351440,0.08206427
36.34018110,0.08490250
36.34684780,0.08420057
36.35351450,0.08319346
36.36018120,0.08676412
36.36684790,0.08090457
36.37351460,0.08658101
36.38018130,0.08493301
36.38684800,0.07980590
36.39351470,0.09115878
36.40018140,0.07800531
36.40684810,0.08462783
36.41351480,0.08563494
36.42018150,0.07824945
36.42684820,0.08673360
36.43351490,0.08062990
36.44018160,0.08331553
36.44684830,0.08377331
36.45351500,0.08130131
36.46018170,0.08630635
36.46684840,0.08014160
36.47351510,0.08389539
36.48018180,0.08346812
36.48684850,0.07641835
36.49351520,0.08664205
36.50018190,0.07797479
36.50684860,0.08346812
36.51351530,0.08325449
36.52018200,0.07879879
36.52684870,0.08374279
36.53351540,0.08093509
36.54018210,0.08020264
36.54684880,0.08432264
36.55351550,0.07565539
36.56018220,0.08526871
36.56684890,0.07626575
36.57351560,0.08169805
36.58018230,0.08175909
36.58684900,0.07660146
36.59351570,0.08343761
36.60018240,0.07989746
36.60684910,0.07638783
36.61351580,0.08432264
36.62018250,0.07406842
36.62684920,0.08047731
36.63351590,0.08120976
36.64018260,0.07516709
36.64684930,0.08175909
36.65351600,0.07589953
36.66018270,0.07885983
36.66684940,0.07879879
36.67351610,0.07608265
36.68018280,0.08120976
36.68684949,0.07504501
36.69351619,0.07745598
36.70018289,0.08185064
36.70684959,0.07019258
36.71351629,0.08325449
36.72018299,0.07470931
36.72684969,0.07419050
36.73351639,0.08145390
36.74018309,0.07232887
36.74684979,0.07550279
36.75351649,0.07947020
36.76018319,0.07095554
36.76684989,0.07956176
36.77351659,0.07434309
36.78018329,0.07458724
36.78684999,0.07617420
36.79351669,0.07269509
36.80018339,0.07565539
36.80685009,0.07376324
36.81351679,0.07257301
36.82018349,0.07821894
36.82685019,0.06860561
36.83351689,0.07684561
36.84018359,0.07382427
36.84685029,0.06830043
36.85351699,0.07895138
36.86018369,0.06781213
36.86685039,0.07174902
36.87351709,0.07690664
36.88018379,0.06530961
36.88685049,0.07443465
36.89351719,0.07229835
36.90018389,0.06961272
36.90685059,0.07425153
36.91351729,0.06973480
36.92018399,0.07223731
36.92685069,0.07028413
36.93351739,0.06921598
36.94018409,0.07434309
36.94685079,0.06714072
36.95351749,0.07324442
36.96018419,0.06878872
36.96685089,0.06753746
36.97351759,0.07254250
36.98018429,0.06747642
36.98685099,0.06924650
36.99351769,0.07238990
37.00018439,0.06668294
37.00685109,0.07165746
37.01351779,0.06662191
37.02018449,0.06872769
37.02685119,0.06787317
37.03351789,0.06653035
37.04018459,0.07000946
37.04685129,0.06546220
37.05351799,0.06701864
37.06018469,0.06900235
37.06685139,0.06247139
37.07351809,0.07095554
37.08018479,0.06469924
37.08685149,0.06402783
37.09351819,0.06994842
37.10018489,0.06173895
37.10685159,0.06692709
37.11351829,0.06570635
37.12018499,0.06335643
37.12685169,0.06640828
37.13351839,0.06268502
37.14018509,0.06607258
37.14685179,0.06418043
37.15351849,0.06192205
37.16018519,0.06881924
37.16685189,0.05841243
37.17351859,0.06659139
37.18018529,0.06378368
37.18685199,0.05871761
37.19351869,0.06653035
37.20018539,0.06006043
37.20685209,0.06024354
37.21351879,0.06695761
37.22018549,0.05716117
37.22685219,0.06405835
37.23351889,0.06176946
37.24018559,0.06027406
37.24685229,0.06271554
37.25351899,0.05783258
37.26018569,0.06311227
37.26685239,0.05957213
37.27351909,0.06057924
37.28018579,0.06369213
37.28685249,0.05499435
37.29351918,0.06308176
37.30018588,0.06082339
37.30685258,0.05468917
37.31351928,0.06503494
37.32018598,0.05462813
37.32685268,0.05908383
37.33351938,0.06167791
37.34018608,0.05481124
37.34685278,0.06033509
37.35351948,0.05887020
37.36018618,0.05691702
37.36685288,0.05948057
37.37351958,0.05560473
37.38018628,0.05981628
37.38685298,0.05514695
37.39351968,0.05612354
37.40018638,0.06091494
37.40685308,0.05121006
37.41351978,0.06076235
37.42018648,0.05694754
37.42685318,0.05371258
37.43351988,0.06027406
37.44018658,0.05389569
37.44685328,0.05548265
37.45351998,0.05905332
37.46018668,0.05224769
37.46685338,0.05841243
37.47352008,0.05316325
37.48018678,0.05648976
37.48685348,0.05606250
37.49352018,0.05359050
37.50018688,0.05746635
37.50685358,0.05273598
37.51352028,0.05456709
37.52018698,0.05722221
37.52685368,0.05084383
37.53352038,0.05841243
37.54018708,0.05340739
37.54685378,0.05157628
37.55352048,0.05838191
37.56018718,0.05038606
37.56685388,0.05584887
37.57352058,0.05413984
37.58018728,0.05389569
37.58685398,0.05514695
37.59352068,0.05310221
37.60018738,0.05505539
37.60685408,0.05267495
37.61352078,0.05096591
37.62018748,0.05746635
37.62685418,0.04782251
37.63352088,0.05752739
37.64018758,0.05328532
37.64685428,0.04852443
37.65352098,0.05667287
37.66018768,0.05151524
37.66685438,0.05041658
37.67352108,0.05639821
37.68018778,0.04837184
37.68685448,0.05505539
37.69352118,0.05279702
37.70018788,0.05182043
37.70685458,0.05450606
37.71352128,0.05032502
37.72018798,0.05481124
37.72685468,0.05008087
37.73352138,0.05182043
37.74018808,0.05587939
37.74685478,0.04821924
37.75352148,0.05450606
37.76018818,0.05404828
37.76685488,0.04779199
37.77352158,0.05792413
37.78018828,0.04882962
37.78685498,0.05413984
37.79352168,0.05441450
37.80018838,0.04977569
37.80685508,0.05420087
37.81352178,0.05191198
37.82018848,0.05230872
37.82685518,0.05407880
37.83352188,0.05063021
37.84018858,0.05633717
37.84685528,0.05008087
37.85352198,0.05279702
37.86018868,0.05606250
37.86685538,0.04858547
37.87352208,0.05731376
37.88018878,0.05114902
37.88685548,0.05200354
37.89352218,0.05716117
37.90018887,0.04989776
37.90685557,0.05410932
37.91352227,0.05432295
37.92018897,0.05197302
37.92685567,0.05587939
37.93352237,0.05166784
37.94018907,0.05905332
37.94685577,0.05175939
37.95352247,0.05395672
37.96018917,0.05752739
37.96685587,0.05038606
37.97352257,0.05853450
37.98018927,0.05502487
37.98685597,0.05157628
37.99352267,0.05917539
38.00018937,0.05246132
38.00685607,0.05645924
38.01352277,0.05600147
38.02018947,0.05505539
38.02685617,0.05716117
38.03352287,0.05328532
38.04018957,0.05911435
38.04685627,0.05349895
38.05352297,0.05652028
38.06018967,0.06015198
38.06685637,0.05200354
38.07352307,0.06201361
38.08018977,0.05526902
38.08685647,0.05716117
38.09352317,0.06091494
38.10018987,0.05441450
38.10685657,0.06079287
38.11352327,0.05679495
38.12018997,0.05978576
38.12685667,0.05896176
38.13352337,0.05761895
38.14019007,0.06259346
38.14685677,0.05688650
38.15352347,0.06070131
38.16019017,0.06259346
38.16685687,0.05603198
38.17352357,0.06576739
38.18019027,0.05807672
38.18685697,0.06311227
38.19352367,0.06173895
38.20019037,0.06091494
38.20685707,0.06433302
38.21352377,0.05981628
38.22019047,0.06631672
38.22685717,0.06176946
38.23352387,0.06244087
38.24019057,0.07000946
38.24685727,0.05847346
38.25352397,0.06836146
38.26019067,0.06579791
38.26685737,0.06131168
38.27352407,0.07141331
38.28019077,0.06332590
38.28685747,0.06595050
38.29352417,0.06875820
38.30019087,0.06338695
38.30685757,0.07174902
38.31352427,0.06503494
38.32019097,0.06979583
38.32685767,0.06762902
38.33352437,0.06711020
38.34019107,0.07422101
38.34685777,0.06497391
38.35352447,0.07104709
38.36019117,0.07483138
38.36685787,0.06497391
38.37352457,0.07809687
38.38019127,0.06866664
38.38685797,0.07589953
38.39352467,0.07632679
38.40019137,0.06982635
38.40685807,0.07852413
38.41352477,0.07171850
38.42019147,0.07489242
38.42685817,0.07892086
38.43352487,0.07129124
38.44019157,0.08258308
38.44685827,0.07364117
38.45352497,0.07666250
38.46019167,0.08371227
38.46685837,0.07318339
38.47352507,0.08594012
38.48019177,0.07623523
38.48685847,0.08133183
38.49352517,0.08474990
38.50019187,0.07892086
38.50685856,0.08722190
38.51352526,0.08044679
38.52019196,0.08526871
38.52685866,0.08728294
38.53352536,0.08041627
38.54019206,0.09561449
38.54685876,0.08075198
38.55352546,0.08807642
38.56019216,0.09317301
38.56685886,0.08282723
38.57352556,0.09601123
38.58019226,0.08749656
38.58685896,0.08893093
38.59352566,0.09680471
38.60019236,0.08606219
38.60685906,0.09823908
38.61352576,0.09149449
38.62019246,0.09503464
38.62685916,0.09817804
38.63352586,0.09024324
38.64019256,0.10477000
38.64685926,0.09295938
38.65352596,0.09710990
38.66019266,0.10522780
38.66685936,0.09161656
38.67352606,0.10983610
38.68019276,0.09680471
38.68685946,0.10528890
38.69352616,0.10687580
38.70019286,0.09732353
38.70685956,0.11249120
38.71352626,0.10333570
38.72019296,0.10409860
38.72685966,0.11294900
38.73352636,0.10049750
38.74019306,0.11597030
38.74685976,0.10632650
38.75352646,0.10696740
38.76019316,0.12112800
38.76685986,0.10510570
38.77352656,0.11853390
38.78019326,0.11383400
38.78685996,0.10980560
38.79352666,0.12640770
38.80019336,0.11032440
38.80686006,0.11944940
38.81352676,0.12186040
38.82019346,0.11288800
38.82686016,0.13058870
38.83352686,0.11459700
38.84019356,0.13049710
38.84686026,0.12433240
38.85352696,0.11828970
38.86019366,0.13785210
38.86686036,0.12085330
38.87352706,0.12808620
38.88019376,0.13165690
38.88686046,0.12085330
38.89352716,0.14041570
38.90019386,0.12674340
38.90686056,0.13144320
38.91352726,0.13855400
38.92019396,0.12906280
38.92686066,0.14349800
38.93352736,0.13064970
38.94019406,0.14481030
38.94686076,0.13815730
38.95352746,0.13617360
38.96019416,0.15198220
38.96686086,0.13397630
38.97352756,0.15326400
38.98019426,0.14615310
38.98686096,0.14230780
38.99352766,0.15634630
39.00019436,0.14203310
39.00686106,0.15869620
39.01352776,0.15146340
39.02019446,0.14963220
39.02686116,0.15811640
39.03352786,0.14914390
39.04019456,0.15787220
39.04686126,0.15460680
39.05352796,0.15558340
39.06019466,0.16834010
39.06686136,0.15121920
39.07352806,0.17291790
39.08019476,0.15939820
39.08686146,0.16968290
39.09352816,0.16702780
39.10019486,0.16312140
39.10686156,0.17523730
39.11352825,0.16266370
39.12019495,0.17838070
39.12686165,0.17407760
39.13352835,0.16721090
39.14019505,0.18948940
39.14686175,0.16480000
39.15352845,0.18692590
39.16019515,0.18329420
39.16686185,0.17133090
39.17352855,0.18927580
39.18019525,0.17688530
39.18686195,0.18585770
39.19352865,0.18823820
39.20019535,0.18106630
39.20686205,0.19925530
39.21352875,0.17874690
39.22019545,0.20422990
39.22686215,0.18631550
39.23352885,0.19824820
39.24019555,0.20459610
39.24686225,0.18842130
39.25352895,0.20743430
39.26019565,0.19507430
39.26686235,0.20560320
39.27352905,0.20609150
39.28019575,0.19769890
39.28686245,0.21839040
39.29352915,0.19730220
39.30019585,0.22040470
39.30686255,0.21286660
39.31352925,0.20252080
39.32019595,0.22330390
39.32686265,0.20593890
39.33352935,0.21927550
39.34019605,0.22162540
39.34686275,0.21179850
39.35352945,0.23105560
39.36019615,0.21359900
39.36686285,0.23136080
39.37352955,0.21961120
39.38019625,0.23325300
39.38686295,0.22833950
39.39352965,0.22260200
39.40019635,0.24323250
39.40686305,0.22257150
39.41352975,0.24732200
39.42019645,0.23630480
39.42686315,0.23413800
39.43352985,0.25080110
39.44019655,0.22910240
39.44686325,0.25205240
39.45352995,0.24173710
39.46019665,0.24048580
39.46686335,0.25537890
39.47353005,0.23853270
39.48019675,0.25617240
39.48686345,0.24933620
39.49353015,0.24976350
39.50019685,0.26755580
39.50686355,0.24448380
39.51353025,0.27079070
39.52019695,0.24869530
39.52686365,0.26947840
39.53353035,0.25824760
39.54019705,0.26105530
39.54686375,0.27988530
39.55353045,0.25739310
39.56019715,0.28635520
39.56686385,0.26596880
39.57353055,0.27851190
39.58019725,0.28638570
39.58686395,0.26340530
39.59353065,0.30079040
39.60019735,0.27146210
39.60686405,0.28034300
39.61353075,0.29102450
39.62019745,0.27744380
39.62686415,0.29648730
39.63353085,0.28437150
39.64019755,0.29425950
39.64686425,0.29441200
39.65353095,0.28983430
39.66019765,0.30607010
39.66686435,0.28608050
39.67353105,0.31327250
39.68019775,0.29395430
39.68686445,0.30103460
39.69353115,0.30893890
39.70019785,0.29142120
39.70686455,0.31904050
39.71353125,0.29367960
39.72019794,0.32197030
39.72686464,0.30909140
39.73353134,0.30558180
39.74019804,0.33454390
39.74686474,0.29670100
39.75353144,0.32636490
39.76019814,0.32172610
39.76686484,0.30704670
39.77353154,0.33637500
39.78019824,0.30842010
39.78686494,0.33271280
39.79353164,0.33088170
39.80019834,0.32087160
39.80686504,0.34992520
39.81353174,0.31211280
39.82019844,0.35489970
39.82686514,0.32410660
39.83353184,0.33280440
39.84019854,0.35966060
39.84686524,0.31653800
39.85353194,0.36811430
39.86019864,0.33887750
39.86686534,0.34534750
39.87353204,0.36582540
39.88019874,0.33112580
39.88686544,0.37800230
39.89353214,0.34531690
39.90019884,0.35145120
39.90686554,0.36582540
39.91353224,0.34299750
39.92019894,0.37186800
39.92686564,0.35508290
39.93353234,0.35651720
39.94019904,0.37382120
39.94686574,0.35355690
39.95353244,0.37525560
39.96019914,0.35547960
39.96686584,0.38334300
39.97353254,0.35172580
39.98019924,0.38044380
39.98686594,0.37238680
39.99353264,0.35609000
40.00019934,0.40980260
40.00686604,0.35001680
40.01353274,0.39942630
40.02019944,0.39393290
40.02686614,0.35728020
40.03353284,0.43104340
40.04019954,0.36948760
40.04686624,0.39259010
40.05353294,0.40650650
40.06019964,0.36542860
40.06686634,0.42857140
40.07353304,0.38117620
40.08019974,0.38746300
40.08686644,0.42435990
40.09353314,0.36613060
40.10019984,0.42014830
40.10686654,0.39017920
40.11353324,0.39472640
40.12019994,0.41599780
40.12686664,0.38703570
40.13353334,0.41483810
40.14020004,0.40049440
40.14686674,0.41511280
40.15353344,0.40296640
40.16020014,0.40726950
40.16686684,0.43018890
40.17353354,0.39631340
40.18020024,0.44560070
40.18686694,0.42616050
40.19353364,0.41151160
40.20020034,0.42741170
40.20686704,0.38175600
40.21353374,0.47444080
40.22020044,0.44422740
40.22686714,0.41276290
40.23353384,0.43470560
40.24020054,0.38740200
40.24686724,0.47001560
40.25353394,0.45652640
40.26020064,0.42396310
40.26686734,0.43964960
40.27353404,0.39033170
40.28020074,0.45698420
40.28686744,0.48887600
40.29353414,0.41126740
40.30020084,0.47694330
40.30686754,0.40626240
40.31353424,0.45445110
40.32020094,0.48301650
40.32686763,0.42783900
40.33353433,0.46882530
40.34020103,0.43891720
40.34686773,0.41975160
40.35353443,0.49952700
40.36020113,0.44007690
40.36686783,0.47956790
40.37353453,0.44895780
40.38020123,0.42872400
40.38686793,0.51875360
40.39353463,0.46421700
40.40020133,0.42481770
40.40686803,0.47163300
40.41353473,0.43879510
40.42020143,0.53209020
40.42686813,0.48463390
40.43353483,0.41572310
40.44020153,0.46250800
40.44686823,0.47007660
40.45353493,0.48063600
40.46020163,0.52616960
40.46686833,0.42664880
40.47353503,0.48121590
40.48020173,0.48771630
40.48686843,0.45704520
40.49353513,0.49360640
40.50020183,0.46046330
40.50686853,0.47215180
40.51353523,0.52336190
40.52020193,0.47737050
40.52686863,0.49766530
40.53353533,0.47102270
40.54020203,0.46330150
40.54686873,0.48109380
40.55353543,0.46571250
40.56020213,0.47813350
40.56686883,0.46693320
40.57353553,0.50498980
40.58020223,0.48304700
40.58686893,0.47886590
40.59353563,0.50395210
40.60020233,0.48548840
40.60686903,0.49110390
40.61353573,0.51338240
40.62020243,0.46809290
40.62686913,0.52989290
40.63353583,0.46290480
40.64020253,0.49058500
40.64686923,0.50477610
40.65353593,0.47383040
40.66020263,0.50553910
40.66686933,0.50248720
40.67353603,0.49967960
40.68020273,0.55192730
40.68686943,0.48039190
40.69353613,0.49720760
40.70020283,0.51197850
40.70686953,0.47514270
40.71353623,0.51676990
40.72020293,0.47029020
40.72686963,0.50135810
40.73353633,0.53358560
40.74020303,0.48689230
40.74686973,0.53914000
40.75353643,0.50105290
40.76020313,0.50416580
40.76686983,0.56294440
40.77353653,0.47483750
40.78020323,0.54838710
40.78686993,0.50550860
40.79353663,0.48426770
40.80020333,0.53846860
40.80687003,0.48091070
40.81353673,0.52494890
40.82020343,0.52729880
40.82687013,0.49082920
40.83353683,0.53306680
40.84020353,0.50468460
40.84687023,0.52595600
40.85353693,0.54142890
40.86020363,0.48878440
40.86687033,0.53926210
40.87353703,0.49082920
40.88020373,0.53502000
40.88687043,0.51402320
40.89353713,0.49330120
40.90020383,0.54188660
40.90687053,0.52742090
40.91353723,0.51081880
40.92020393,0.56697290
40.92687063,0.48118530
40.93353732,0.58595540
40.94020402,0.51789910
40.94687072,0.50758390
40.95353742,0.53233440
40.96020412,0.51100190
40.96687082,0.53849910
40.97353752,0.52858060
40.98020422,0.49964900
40.98687092,0.55619980
40.99353762,0.49815360
41.00020432,0.54252760
41.00687102,0.52919100
41.01353772,0.48847930
41.02020442,0.57426680
41.02687112,0.50166330
41.03353782,0.53660700
41.04020452,0.52906890
41.04687122,0.49687190
41.05353792,0.55125580
41.06020462,0.52903840
41.06687132,0.50001530
41.07353802,0.57976010
41.08020472,0.48875390
41.08687142,0.57948550
41.09353812,0.51997440
41.10020482,0.51979120
41.10687152,0.54939420
41.11353822,0.51463360
41.12020492,0.52833640
41.12687162,0.55644400
41.13353832,0.49183630
41.14020502,0.58772550
41.14687172,0.51002530
41.15353842,0.52800070
41.16020512,0.55278180
41.16687182,0.49324010
41.17353852,0.56291390
41.18020522,0.52659690
41.18687192,0.51011690
41.19353862,0.57350390
41.20020532,0.49598680
41.20687202,0.54176460
41.21353872,0.53181550
41.22020542,0.49729910
41.22687212,0.59349350
41.23353882,0.50682090
41.24020552,0.54383980
41.24687222,0.55974000
41.25353892,0.48731960
41.26020562,0.55552840
41.26687232,0.52848910
